<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AIDOGEUSDTSWAP,1440,20250326,030000,0.000000000094,0.0000000001069,0.0000000000928,0.0000000001052,0.0
AIDOGEUSDTSWAP,1440,20250327,030000,0.0000000001053,0.0000000001168,0.0000000000997,0.0000000001014,0.0
AIDOGEUSDTSWAP,1440,20250328,030000,0.0000000001015,0.0000000001041,0.0000000000911,0.0000000000947,0.0
AIDOGEUSDTSWAP,1440,20250329,030000,0.0000000000948,0.0000000000964,0.0000000000808,0.0000000000828,0.0
AIDOGEUSDTSWAP,1440,20250330,030000,0.0000000000828,0.0000000000847,0.0000000000787,0.0000000000816,0.0
AIDOGEUSDTSWAP,1440,20250331,030000,0.0000000000817,0.0000000000835,0.0000000000781,0.0000000000812,0.0
AIDOGEUSDTSWAP,1440,20250401,030000,0.0000000000811,0.000000000086,0.0000000000801,0.0000000000825,0.0
AIDOGEUSDTSWAP,1440,20250402,030000,0.0000000000825,0.000000000083,0.0000000000755,0.0000000000776,0.0
AIDOGEUSDTSWAP,1440,20250403,030000,0.0000000000777,0.0000000000803,0.000000000072,0.0000000000753,0.0
AIDOGEUSDTSWAP,1440,20250404,030000,0.0000000000754,0.0000000000819,0.000000000075,0.0000000000805,0.0
AIDOGEUSDTSWAP,1440,20250405,030000,0.0000000000804,0.0000000000817,0.0000000000769,0.0000000000796,0.0
AIDOGEUSDTSWAP,1440,20250406,030000,0.0000000000796,0.0000000000799,0.0000000000661,0.0000000000702,0.0
AIDOGEUSDTSWAP,1440,20250407,030000,0.0000000000703,0.0000000000714,0.0000000000614,0.00000000007,0.0
AIDOGEUSDTSWAP,1440,20250408,030000,0.0000000000701,0.0000000000721,0.000000000064,0.0000000000651,0.0
AIDOGEUSDTSWAP,1440,20250409,030000,0.000000000065,0.000000000076,0.0000000000623,0.0000000000726,0.0
AIDOGEUSDTSWAP,1440,20250410,030000,0.0000000000726,0.0000000000727,0.0000000000689,0.0000000000713,0.0
AIDOGEUSDTSWAP,1440,20250411,030000,0.0000000000713,0.0000000000747,0.0000000000699,0.0000000000734,0.0
AIDOGEUSDTSWAP,1440,20250412,030000,0.0000000000734,0.0000000000925,0.0000000000726,0.0000000000895,0.0
AIDOGEUSDTSWAP,1440,20250413,030000,0.0000000000896,0.0000000000922,0.0000000000808,0.0000000000826,0.0
AIDOGEUSDTSWAP,1440,20250414,030000,0.0000000000827,0.0000000000923,0.000000000081,0.0000000000905,0.0
AIDOGEUSDTSWAP,1440,20250415,030000,0.0000000000906,0.0000000001378,0.0000000000884,0.0000000001352,0.0
AIDOGEUSDTSWAP,1440,20250416,030000,0.000000000135,0.0000000003545,0.0000000001302,0.0000000002806,0.02
AIDOGEUSDTSWAP,1440,20250417,030000,0.0000000002809,0.0000000004558,0.0000000002218,0.0000000003701,0.04
AIDOGEUSDTSWAP,1440,20250418,030000,0.0000000003701,0.0000000003782,0.0000000001143,0.0000000001315,0.05
AIDOGEUSDTSWAP,1440,20250419,030000,0.0000000001315,0.0000000001357,0.0000000001037,0.0000000001255,0.01
AIDOGEUSDTSWAP,1440,20250420,030000,0.0000000001256,0.00000000013,0.0000000001119,0.0000000001172,0.0
AIDOGEUSDTSWAP,1440,20250421,030000,0.0000000001172,0.0000000001192,0.000000000105,0.0000000001109,0.0
AIDOGEUSDTSWAP,1440,20250422,030000,0.000000000111,0.0000000001291,0.0000000001034,0.000000000121,0.0
AIDOGEUSDTSWAP,1440,20250423,030000,0.000000000121,0.000000000127,0.0000000001114,0.0000000001195,0.0
AIDOGEUSDTSWAP,1440,20250424,030000,0.0000000001193,0.0000000001766,0.0000000001173,0.0000000001453,0.01
AIDOGEUSDTSWAP,1440,20250425,030000,0.0000000001452,0.0000000001637,0.0000000001332,0.0000000001463,0.0
AIDOGEUSDTSWAP,1440,20250426,030000,0.0000000001464,0.0000000001667,0.0000000001452,0.000000000159,0.0
AIDOGEUSDTSWAP,1440,20250427,030000,0.0000000001592,0.0000000001653,0.0000000001501,0.0000000001576,0.0
AIDOGEUSDTSWAP,1440,20250428,030000,0.0000000001576,0.0000000001693,0.0000000001461,0.0000000001532,0.0
AIDOGEUSDTSWAP,1440,20250429,030000,0.0000000001531,0.0000000001588,0.0000000001401,0.0000000001448,0.0
AIDOGEUSDTSWAP,1440,20250430,030000,0.0000000001448,0.0000000001478,0.0000000001375,0.0000000001434,0.0
AIDOGEUSDTSWAP,1440,20250501,030000,0.0000000001434,0.0000000001521,0.0000000001419,0.000000000144,0.0
AIDOGEUSDTSWAP,1440,20250502,030000,0.0000000001439,0.0000000001555,0.0000000001404,0.0000000001474,0.0
AIDOGEUSDTSWAP,1440,20250503,030000,0.0000000001475,0.0000000001986,0.0000000001462,0.0000000001714,0.01
AIDOGEUSDTSWAP,1440,20250504,030000,0.0000000001712,0.0000000001787,0.0000000001466,0.0000000001508,0.0
AIDOGEUSDTSWAP,1440,20250505,030000,0.0000000001508,0.0000000001587,0.000000000148,0.0000000001518,0.0
AIDOGEUSDTSWAP,1440,20250506,030000,0.0000000001517,0.0000000001535,0.0000000001376,0.0000000001477,0.0
AIDOGEUSDTSWAP,1440,20250507,030000,0.0000000001478,0.0000000001496,0.0000000001371,0.0000000001437,0.0
AIDOGEUSDTSWAP,1440,20250508,030000,0.0000000001436,0.0000000001679,0.0000000001427,0.0000000001595,0.0
AIDOGEUSDTSWAP,1440,20250509,030000,0.0000000001594,0.0000000001918,0.0000000001469,0.0000000001708,0.0
AIDOGEUSDTSWAP,1440,20250510,030000,0.0000000001706,0.0000000001834,0.0000000001647,0.0000000001775,0.0
AIDOGEUSDTSWAP,1440,20250511,030000,0.0000000001775,0.0000000001889,0.0000000001713,0.0000000001826,0.0
AIDOGEUSDTSWAP,1440,20250512,030000,0.0000000001826,0.0000000002024,0.0000000001745,0.0000000001935,0.0
AIDOGEUSDTSWAP,1440,20250513,030000,0.0000000001935,0.000000000199,0.0000000001755,0.0000000001927,0.0
AIDOGEUSDTSWAP,1440,20250514,030000,0.0000000001927,0.0000000002049,0.0000000001791,0.0000000001817,0.0
AIDOGEUSDTSWAP,1440,20250515,030000,0.0000000001817,0.0000000001868,0.0000000001202,0.0000000001536,0.0
AIDOGEUSDTSWAP,1440,20250516,030000,0.0000000001537,0.0000000001565,0.0000000001407,0.0000000001435,0.0
AIDOGEUSDTSWAP,1440,20250517,030000,0.0000000001434,0.0000000001503,0.0000000001342,0.0000000001499,0.0
AIDOGEUSDTSWAP,1440,20250518,030000,0.0000000001498,0.0000000001599,0.0000000001429,0.0000000001526,0.0
AIDOGEUSDTSWAP,1440,20250519,030000,0.0000000001527,0.0000000001548,0.0000000001427,0.0000000001525,0.0
AIDOGEUSDTSWAP,1440,20250520,030000,0.0000000001525,0.0000000001554,0.0000000001461,0.0000000001538,0.0
AIDOGEUSDTSWAP,1440,20250521,030000,0.0000000001539,0.0000000001629,0.0000000001505,0.0000000001605,0.0
AIDOGEUSDTSWAP,1440,20250522,030000,0.0000000001607,0.000000000167,0.0000000001593,0.0000000001638,0.0
AIDOGEUSDTSWAP,1440,20250523,030000,0.0000000001639,0.000000000173,0.0000000001454,0.0000000001475,0.0
AIDOGEUSDTSWAP,1440,20250524,030000,0.0000000001475,0.0000000001636,0.000000000147,0.0000000001545,0.0
AIDOGEUSDTSWAP,1440,20250525,030000,0.0000000001545,0.0000000001565,0.0000000001455,0.0000000001535,0.0
AIDOGEUSDTSWAP,1440,20250526,030000,0.0000000001536,0.0000000001558,0.0000000001477,0.0000000001502,0.0
AIDOGEUSDTSWAP,1440,20250527,030000,0.0000000001502,0.0000000001547,0.0000000001457,0.0000000001519,0.0
AIDOGEUSDTSWAP,1440,20250528,030000,0.0000000001519,0.000000000154,0.0000000001431,0.0000000001489,0.0
AIDOGEUSDTSWAP,1440,20250529,030000,0.0000000001489,0.0000000001525,0.0000000001452,0.0000000001461,0.0
AIDOGEUSDTSWAP,1440,20250530,030000,0.000000000146,0.000000000148,0.0000000001215,0.0000000001229,0.0
AIDOGEUSDTSWAP,1440,20250531,030000,0.000000000123,0.0000000001303,0.0000000001185,0.0000000001289,0.0
AIDOGEUSDTSWAP,1440,20250601,030000,0.0000000001289,0.0000000001312,0.0000000001244,0.0000000001307,0.0
AIDOGEUSDTSWAP,1440,20250602,030000,0.0000000001307,0.0000000001324,0.0000000001244,0.0000000001316,0.0
AIDOGEUSDTSWAP,1440,20250603,030000,0.0000000001317,0.0000000001405,0.0000000001298,0.0000000001328,0.0
AIDOGEUSDTSWAP,1440,20250604,030000,0.0000000001328,0.0000000001365,0.0000000001302,0.0000000001306,0.0
